,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
2580,2018-02-21,hourly,commercial,14.0,2162.93,0.0,0.0,0.0,1661.661555
2581,2018-02-21,hourly,passenger,14.0,17500.07,0.0,0.0,0.0,13444.35258
2582,2018-02-21,hourly,commercial,15.0,2270.205957,0.0,0.0,0.0,1741.154672
2583,2018-02-21,hourly,passenger,15.0,18368.030018,0.0,0.0,0.0,14087.524164
2584,2018-02-21,hourly,commercial,16.0,2346.74,0.0,0.0,0.0,1804.778417
2585,2018-02-21,hourly,passenger,16.0,18987.26,0.0,0.0,0.0,14602.298102
2586,2018-02-21,hourly,commercial,17.0,2220.408089,0.0,0.0,0.0,1702.898518
2587,2018-02-21,hourly,passenger,17.0,17965.119991,0.0,0.0,0.0,13777.997098
2588,2018-02-21,hourly,commercial,18.0,1883.536415,0.0,0.0,0.0,1447.197738
2589,2018-02-21,hourly,passenger,18.0,15239.521903,0.0,0.0,0.0,11709.145333
2590,2018-02-21,hourly,commercial,19.0,1555.95,0.0,0.0,0.0,1191.280824
2591,2018-02-21,hourly,passenger,19.0,12589.05,0.0,0.0,0.0,9638.544851
2592,2018-02-21,hourly,commercial,20.0,1281.17,0.0,0.0,0.0,978.387977
2593,2018-02-21,hourly,passenger,20.0,10365.83,0.0,0.0,0.0,7916.048175
2594,2018-02-21,hourly,commercial,21.0,974.16,0.0,0.0,0.0,741.961909
2595,2018-02-21,hourly,passenger,21.0,7881.84,0.0,0.0,0.0,6003.146358
2596,2018-02-21,hourly,commercial,22.0,699.71,0.0,0.0,0.0,532.465896
2597,2018-02-21,hourly,passenger,22.0,5661.29,0.0,0.0,0.0,4308.133158
2598,2018-02-21,hourly,commercial,23.0,484.99,0.0,0.0,0.0,369.375971
2599,2018-02-21,hourly,passenger,23.0,3924.01,0.0,0.0,0.0,2988.587398
2600,2018-02-22,daily,commercial,,35502.708783,21.527831,1177.787623,21.527831,27245.792881
2601,2018-02-22,daily,passenger,,287249.189243,296.105527,5540.656955,174.179722,220443.233308
2602,2018-02-22,hourly,commercial,0.0,354.53,0.0,0.0,0.0,270.794557
2603,2018-02-22,hourly,passenger,0.0,2868.47,0.0,0.0,0.0,2190.974143
2604,2018-02-22,hourly,commercial,1.0,301.73,0.0,0.0,0.0,230.848445
2605,2018-02-22,hourly,passenger,1.0,2441.27,0.0,0.0,0.0,1867.773779
2606,2018-02-22,hourly,commercial,2.0,294.36,0.0,0.0,0.0,225.085625
2607,2018-02-22,hourly,passenger,2.0,2381.64,0.0,0.0,0.0,1821.14733
2608,2018-02-22,hourly,commercial,3.0,358.27,0.0,0.0,0.0,272.11366
2609,2018-02-22,hourly,passenger,3.0,2898.73,0.0,0.0,0.0,2201.646883
2610,2018-02-22,hourly,commercial,4.0,607.09,0.0,0.0,0.0,457.195324
2611,2018-02-22,hourly,passenger,4.0,4911.91,0.0,0.0,0.0,3699.125801
2612,2018-02-22,hourly,commercial,5.0,1144.99,0.0,0.0,0.0,867.152493
2613,2018-02-22,hourly,passenger,5.0,9264.01,0.0,0.0,0.0,7016.051993
2614,2018-02-22,hourly,commercial,6.0,1902.176389,0.172676,9.447112,0.172676,1457.460326
2615,2018-02-22,hourly,passenger,6.0,15390.336242,2.375082,44.441976,1.397107,11792.178999
2616,2018-02-22,hourly,commercial,7.0,2233.351155,11.567391,632.851941,11.567391,1721.552309
2617,2018-02-22,hourly,passenger,7.0,18069.841161,159.1042,2977.120358,93.590706,13928.923224
2618,2018-02-22,hourly,commercial,8.0,2052.772709,9.01131,493.008752,9.01131,1582.93301
2619,2018-02-22,hourly,passenger,8.0,16608.797373,123.946469,2319.257155,72.909687,12807.367084
2620,2018-02-22,hourly,commercial,9.0,1881.22,0.0,0.0,0.0,1447.001677
2621,2018-02-22,hourly,passenger,9.0,15220.78,0.0,0.0,0.0,11707.559027
2622,2018-02-22,hourly,commercial,10.0,1892.33,0.0,0.0,0.0,1454.75394
2623,2018-02-22,hourly,passenger,10.0,15310.67,0.0,0.0,0.0,11770.281879
2624,2018-02-22,hourly,commercial,11.0,1997.05,0.0,0.0,0.0,1535.67962
2625,2018-02-22,hourly,passenger,11.0,16157.95,0.0,0.0,0.0,12425.044201
2626,2018-02-22,hourly,commercial,12.0,2035.50853,0.0,0.0,0.0,1562.892309
2627,2018-02-22,hourly,passenger,12.0,16469.114466,0.0,0.0,0.0,12645.219589
2628,2018-02-22,hourly,commercial,13.0,2070.2,0.0,0.0,0.0,1590.14181
2629,2018-02-22,hourly,passenger,13.0,16749.8,0.0,0.0,0.0,12865.692826
2630,2018-02-22,hourly,commercial,14.0,2204.18,0.0,0.0,0.0,1693.966496
2631,2018-02-22,hourly,passenger,14.0,17833.82,0.0,0.0,0.0,13705.728926
2632,2018-02-22,hourly,commercial,15.0,2345.75,0.0,0.0,0.0,1803.664931
2633,2018-02-22,hourly,passenger,15.0,18979.25,0.0,0.0,0.0,14593.288985
2634,2018-02-22,hourly,commercial,16.0,2414.28,0.0,0.0,0.0,1857.922894
2635,2018-02-22,hourly,passenger,16.0,19533.72,0.0,0.0,0.0,15032.285235
2636,2018-02-22,hourly,commercial,17.0,2318.91,0.0,0.0,0.0,1785.967958
2637,2018-02-22,hourly,passenger,17.0,18762.09,0.0,0.0,0.0,14450.104383
2638,2018-02-22,hourly,commercial,18.0,1923.68,0.0,0.0,0.0,1479.79734
2639,2018-02-22,hourly,passenger,18.0,15564.32,0.0,0.0,0.0,11972.905753
2640,2018-02-22,hourly,commercial,19.0,1596.21,0.0,0.0,0.0,1223.159488
2641,2018-02-22,hourly,passenger,19.0,12914.79,0.0,0.0,0.0,9896.472224
2642,2018-02-22,hourly,commercial,20.0,1324.73,0.0,0.0,0.0,1012.03438
2643,2018-02-22,hourly,passenger,20.0,10718.27,0.0,0.0,0.0,8188.278166
2644,2018-02-22,hourly,commercial,21.0,1022.23,0.0,0.0,0.0,779.091759
2645,2018-02-22,hourly,passenger,21.0,8270.77,0.0,0.0,0.0,6303.560598
2646,2018-02-22,hourly,commercial,22.0,730.51,0.297254,16.262777,0.297254,556.052352
2647,2018-02-22,hourly,passenger,22.0,5910.49,4.088596,76.504855,2.405057,4498.969034
2648,2018-02-22,hourly,commercial,23.0,496.65,0.4792,26.21704,0.4792,378.530177
2649,2018-02-22,hourly,passenger,23.0,4018.35,6.59118,123.332612,3.877165,3062.653247
2650,2018-02-23,daily,commercial,,36428.769585,27.881904,1525.418959,27.881904,27946.574175
2651,2018-02-23,daily,passenger,,294741.863003,383.502914,7176.016286,225.589949,226113.191051
2652,2018-02-23,hourly,commercial,0.0,354.86,0.0,0.0,0.0,271.193981
2653,2018-02-23,hourly,passenger,0.0,2871.14,0.0,0.0,0.0,2194.205848
2654,2018-02-23,hourly,commercial,1.0,300.08,0.0,0.0,0.0,229.521616
2655,2018-02-23,hourly,passenger,1.0,2427.92,0.0,0.0,0.0,1857.038525
2656,2018-02-23,hourly,commercial,2.0,290.73,0.0,0.0,0.0,222.424916
2657,2018-02-23,hourly,passenger,2.0,2352.27,0.0,0.0,0.0,1799.619778
2658,2018-02-23,hourly,commercial,3.0,345.84,0.26744,14.631631,0.26744,262.999414
2659,2018-02-23,hourly,passenger,3.0,2798.16,3.678513,68.831467,2.163831,2127.904347
2660,2018-02-23,hourly,commercial,4.0,570.79,1.211484,66.280269,1.211484,430.707915
2661,2018-02-23,hourly,passenger,4.0,4618.21,16.663407,311.801744,9.802004,3484.818581
2662,2018-02-23,hourly,commercial,5.0,1056.99,0.0,0.0,0.0,800.97069
2663,2018-02-23,hourly,passenger,5.0,8552.01,0.0,0.0,0.0,6480.581041
2664,2018-02-23,hourly,commercial,6.0,1768.62946,2.479212,135.637664,2.479212,1357.50803
2665,2018-02-23,hourly,passenger,6.0,14309.820179,34.100428,638.079184,20.059075,10983.474061
2666,2018-02-23,hourly,commercial,7.0,2094.357527,14.885589,814.390587,14.885589,1617.248072
2667,2018-02-23,hourly,passenger,7.0,16945.256354,204.744514,3831.131164,120.437949,13085.007132
2668,2018-02-23,hourly,commercial,8.0,1966.272596,9.03818,494.478808,9.03818,1516.459584
2669,2018-02-23,hourly,passenger,8.0,15908.932825,124.316053,2326.172727,73.12709,12269.536631
2670,2018-02-23,hourly,commercial,9.0,1881.75234,0.0,0.0,0.0,1448.263903
2671,2018-02-23,hourly,passenger,9.0,15225.087118,0.0,0.0,0.0,11717.771576
2672,2018-02-23,hourly,commercial,10.0,1947.591326,0.0,0.0,0.0,1498.330425
2673,2018-02-23,hourly,passenger,10.0,15757.784368,0.0,0.0,0.0,12122.855253
2674,2018-02-23,hourly,commercial,11.0,2063.194156,0.0,0.0,0.0,1583.406282
2675,2018-02-23,hourly,passenger,11.0,16693.11635,0.0,0.0,0.0,12811.196284
2676,2018-02-23,hourly,commercial,12.0,2125.895326,0.0,0.0,0.0,1628.498469
2677,2018-02-23,hourly,passenger,12.0,17200.425819,0.0,0.0,0.0,13176.033065
2678,2018-02-23,hourly,commercial,13.0,2192.847312,0.0,0.0,0.0,1682.384509
2679,2018-02-23,hourly,passenger,13.0,17742.128255,0.0,0.0,0.0,13612.020122
2680,2018-02-23,hourly,commercial,14.0,2310.846016,0.0,0.0,0.0,1772.510915
2681,2018-02-23,hourly,passenger,14.0,18696.84504,0.0,0.0,0.0,14341.224673
2682,2018-02-23,hourly,commercial,15.0,2450.91,0.0,0.0,0.0,1884.222479
2683,2018-02-23,hourly,passenger,15.0,19830.09,0.0,0.0,0.0,15245.072783
2684,2018-02-23,hourly,commercial,16.0,2466.102012,0.0,0.0,0.0,1892.755103
2685,2018-02-23,hourly,passenger,16.0,19953.007189,0.0,0.0,0.0,15314.109472
2686,2018-02-23,hourly,commercial,17.0,2377.275103,0.0,0.0,0.0,1826.316915
2687,2018-02-23,hourly,passenger,17.0,19234.316741,0.0,0.0,0.0,14776.564128
2688,2018-02-23,hourly,commercial,18.0,2062.453924,0.0,0.0,0.0,1586.271873
2689,2018-02-23,hourly,passenger,18.0,16687.127205,0.0,0.0,0.0,12834.381521
2690,2018-02-23,hourly,commercial,19.0,1707.262485,0.0,0.0,0.0,1308.842088
2691,2018-02-23,hourly,passenger,19.0,13813.305561,0.0,0.0,0.0,10589.722348
2692,2018-02-23,hourly,commercial,20.0,1432.2,0.0,0.0,0.0,1095.026909
2693,2018-02-23,hourly,passenger,20.0,11587.8,0.0,0.0,0.0,8859.763172
2694,2018-02-23,hourly,commercial,21.0,1173.15,0.0,0.0,0.0,895.578746
2695,2018-02-23,hourly,passenger,21.0,9491.85,0.0,0.0,0.0,7246.046217
2696,2018-02-23,hourly,commercial,22.0,884.62,0.0,0.0,0.0,674.449831
2697,2018-02-23,hourly,passenger,22.0,7157.38,0.0,0.0,0.0,5456.912266
2698,2018-02-23,hourly,commercial,23.0,604.12,0.0,0.0,0.0,460.681511
2699,2018-02-23,hourly,passenger,23.0,4887.88,0.0,0.0,0.0,3727.332227
2700,2018-02-24,daily,commercial,,31500.293149,0.91834,50.242381,0.91834,24205.881139
2701,2018-02-24,daily,passenger,,254866.008205,12.631349,236.354832,7.430205,195847.583758
2702,2018-02-24,hourly,commercial,0.0,402.16,0.0,0.0,0.0,307.208671
2703,2018-02-24,hourly,passenger,0.0,3253.84,0.0,0.0,0.0,2485.59743
2704,2018-02-24,hourly,commercial,1.0,293.81,0.0,0.0,0.0,224.997584
2705,2018-02-24,hourly,passenger,1.0,2377.19,0.0,0.0,0.0,1820.435
2706,2018-02-24,hourly,commercial,2.0,234.63,0.0,0.0,0.0,180.072627
2707,2018-02-24,hourly,passenger,2.0,1898.37,0.0,0.0,0.0,1456.951256
2708,2018-02-24,hourly,commercial,3.0,230.67,0.0,0.0,0.0,177.004157
2709,2018-02-24,hourly,passenger,3.0,1866.33,0.0,0.0,0.0,1432.124544
2710,2018-02-24,hourly,commercial,4.0,308.77,0.0,0.0,0.0,235.238869
2711,2018-02-24,hourly,passenger,4.0,2498.23,0.0,0.0,0.0,1903.296308
2712,2018-02-24,hourly,commercial,5.0,465.63,0.163198,8.928585,0.163198,355.27355
2713,2018-02-24,hourly,passenger,5.0,3767.37,2.24472,42.002673,1.320424,2874.485999
2714,2018-02-24,hourly,commercial,6.0,739.53,0.0,0.0,0.0,567.539385
2715,2018-02-24,hourly,passenger,6.0,5983.47,0.0,0.0,0.0,4591.909572
2716,2018-02-24,hourly,commercial,7.0,1091.09,0.0,0.0,0.0,841.085784
2717,2018-02-24,hourly,passenger,7.0,8827.91,0.0,0.0,0.0,6805.148616
2718,2018-02-24,hourly,commercial,8.0,1457.06,0.0,0.0,0.0,1125.107727
2719,2018-02-24,hourly,passenger,8.0,11788.94,0.0,0.0,0.0,9103.144333
2720,2018-02-24,hourly,commercial,9.0,1784.56912,0.0,0.0,0.0,1378.243306
2721,2018-02-24,hourly,passenger,9.0,14438.78652,0.0,0.0,0.0,11151.241293
2722,2018-02-24,hourly,commercial,10.0,2030.49,0.0,0.0,0.0,1567.72495
2723,2018-02-24,hourly,passenger,10.0,16428.51,0.0,0.0,0.0,12684.320051
2724,2018-02-24,hourly,commercial,11.0,2138.495257,0.0,0.0,0.0,1644.082418
2725,2018-02-24,hourly,passenger,11.0,17302.370716,0.0,0.0,0.0,13302.121383
2726,2018-02-24,hourly,commercial,12.0,2221.34,0.0,0.0,0.0,1712.245232
2727,2018-02-24,hourly,passenger,12.0,17972.66,0.0,0.0,0.0,13853.620516
2728,2018-02-24,hourly,commercial,13.0,2200.88,0.0,0.0,0.0,1693.910175
2729,2018-02-24,hourly,passenger,13.0,17807.12,0.0,0.0,0.0,13705.273235
2730,2018-02-24,hourly,commercial,14.0,2158.86,0.0,0.0,0.0,1660.511562
2731,2018-02-24,hourly,passenger,14.0,17467.14,0.0,0.0,0.0,13435.048094
2732,2018-02-24,hourly,commercial,15.0,2129.38,0.0,0.0,0.0,1637.863376
2733,2018-02-24,hourly,passenger,15.0,17228.62,0.0,0.0,0.0,13251.803683
2734,2018-02-24,hourly,commercial,16.0,2090.99,0.0,0.0,0.0,1609.110773
2735,2018-02-24,hourly,passenger,16.0,16918.01,0.0,0.0,0.0,13019.168982
2736,2018-02-24,hourly,commercial,17.0,1976.425083,0.0,0.0,0.0,1518.606444
2737,2018-02-24,hourly,passenger,17.0,15991.075674,0.0,0.0,0.0,12286.906687
2738,2018-02-24,hourly,commercial,18.0,1815.063688,0.0,0.0,0.0,1394.343848
2739,2018-02-24,hourly,passenger,18.0,14685.515295,0.0,0.0,0.0,11281.509315
2740,2018-02-24,hourly,commercial,19.0,1600.17,0.0,0.0,0.0,1224.968882
2741,2018-02-24,hourly,passenger,19.0,12946.83,0.0,0.0,0.0,9911.111862
2742,2018-02-24,hourly,commercial,20.0,1393.81,0.0,0.0,0.0,1064.48543
2743,2018-02-24,hourly,passenger,20.0,11277.19,0.0,0.0,0.0,8612.654839
2744,2018-02-24,hourly,commercial,21.0,1177.88,0.0,0.0,0.0,898.574164
2745,2018-02-24,hourly,passenger,21.0,9530.12,0.0,0.0,0.0,7270.281871
2746,2018-02-24,hourly,commercial,22.0,923.78,0.755142,41.313795,0.755142,704.20862
2747,2018-02-24,hourly,passenger,22.0,7474.22,10.386629,194.352159,6.109782,5697.687926
2748,2018-02-24,hourly,commercial,23.0,634.81,0.0,0.0,0.0,483.473602
2749,2018-02-24,hourly,passenger,23.0,5136.19,0.0,0.0,0.0,3911.740965
2750,2018-02-25,daily,commercial,,26534.309904,1.62345,88.818939,1.62345,20390.704405
2751,2018-02-25,daily,passenger,,214686.689222,22.329814,417.830229,13.135185,164979.33564
2752,2018-02-25,hourly,commercial,0.0,439.89,0.116598,6.379063,0.116598,335.419438
2753,2018-02-25,hourly,passenger,0.0,3559.11,1.603749,30.008976,0.943382,2713.848178
2754,2018-02-25,hourly,commercial,1.0,303.27,0.0,0.0,0.0,231.794255
2755,2018-02-25,hourly,passenger,1.0,2453.73,0.0,0.0,0.0,1875.426246
2756,2018-02-25,hourly,commercial,2.0,218.24,0.0,0.0,0.0,167.800904
2757,2018-02-25,hourly,passenger,2.0,1765.76,0.0,0.0,0.0,1357.661859
2758,2018-02-25,hourly,commercial,3.0,199.87,0.0,0.0,0.0,154.062494
2759,2018-02-25,hourly,passenger,3.0,1617.13,0.0,0.0,0.0,1246.505629
2760,2018-02-25,hourly,commercial,4.0,227.37,0.064309,3.518363,0.064309,174.779286
2761,2018-02-25,hourly,passenger,4.0,1839.63,0.884546,16.551409,0.520321,1414.123313
2762,2018-02-25,hourly,commercial,5.0,308.33,0.665998,36.436774,0.665998,236.892246
2763,2018-02-25,hourly,passenger,5.0,2494.67,9.160506,171.409227,5.388533,1916.673626
2764,2018-02-25,hourly,commercial,6.0,468.71,0.0,0.0,0.0,361.003448
2765,2018-02-25,hourly,passenger,6.0,3792.29,0.0,0.0,0.0,2920.846076
2766,2018-02-25,hourly,commercial,7.0,726.33,0.776544,42.484738,0.776544,560.936819
2767,2018-02-25,hourly,passenger,7.0,5876.67,10.681014,199.860618,6.282949,4538.488812
2768,2018-02-25,hourly,commercial,8.0,1085.59,0.0,0.0,0.0,839.472709
2769,2018-02-25,hourly,passenger,8.0,8783.41,0.0,0.0,0.0,6792.097373
2770,2018-02-25,hourly,commercial,9.0,1461.79,0.0,0.0,0.0,1129.958764
2771,2018-02-25,hourly,passenger,9.0,11827.21,0.0,0.0,0.0,9142.393637
2772,2018-02-25,hourly,commercial,10.0,1735.8,0.0,0.0,0.0,1340.918189
2773,2018-02-25,hourly,passenger,10.0,14044.2,0.0,0.0,0.0,10849.247163
2774,2018-02-25,hourly,commercial,11.0,1929.729904,0.0,0.0,0.0,1487.919142
2775,2018-02-25,hourly,passenger,11.0,15613.269222,0.0,0.0,0.0,12038.618513
2776,2018-02-25,hourly,commercial,12.0,2052.6,0.0,0.0,0.0,1581.77775
2777,2018-02-25,hourly,passenger,12.0,16607.4,0.0,0.0,0.0,12798.019976
2778,2018-02-25,hourly,commercial,13.0,2027.52,0.0,0.0,0.0,1559.715951
2779,2018-02-25,hourly,passenger,13.0,16404.48,0.0,0.0,0.0,12619.519967
2780,2018-02-25,hourly,commercial,14.0,1966.91,0.0,0.0,0.0,1512.169773
2781,2018-02-25,hourly,passenger,14.0,15914.09,0.0,0.0,0.0,12234.828165
2782,2018-02-25,hourly,commercial,15.0,1905.2,0.0,0.0,0.0,1464.743721
2783,2018-02-25,hourly,passenger,15.0,15414.8,0.0,0.0,0.0,11851.108285
2784,2018-02-25,hourly,commercial,16.0,1837.33,0.0,0.0,0.0,1412.288922
2785,2018-02-25,hourly,passenger,16.0,14865.67,0.0,0.0,0.0,11426.701275
2786,2018-02-25,hourly,commercial,17.0,1703.46,0.0,0.0,0.0,1308.286367
2787,2018-02-25,hourly,passenger,17.0,13782.54,0.0,0.0,0.0,10585.226058
2788,2018-02-25,hourly,commercial,18.0,1531.64,0.0,0.0,0.0,1173.922839
2789,2018-02-25,hourly,passenger,18.0,12392.36,0.0,0.0,0.0,9498.102972
2790,2018-02-25,hourly,commercial,19.0,1359.27,0.0,0.0,0.0,1038.721365
2791,2018-02-25,hourly,passenger,19.0,10997.73,0.0,0.0,0.0,8404.200133
2792,2018-02-25,hourly,commercial,20.0,1130.91,0.0,0.0,0.0,861.902803
2793,2018-02-25,hourly,passenger,20.0,9150.09,0.0,0.0,0.0,6973.577224
2794,2018-02-25,hourly,commercial,21.0,863.06,0.0,0.0,0.0,656.284841
2795,2018-02-25,hourly,passenger,21.0,6982.94,0.0,0.0,0.0,5309.94099
2796,2018-02-25,hourly,commercial,22.0,624.47,0.0,0.0,0.0,474.690182
2797,2018-02-25,hourly,passenger,22.0,5052.53,0.0,0.0,0.0,3840.675106
2798,2018-02-25,hourly,commercial,23.0,427.02,0.0,0.0,0.0,325.242199
2799,2018-02-25,hourly,passenger,23.0,3454.98,0.0,0.0,0.0,2631.505062
2800,2018-02-26,daily,commercial,,32403.710808,8.927016,488.397058,8.927016,24878.114959
2801,2018-02-26,daily,passenger,,262175.478357,122.78705,2297.562398,72.227677,201286.566484
2802,2018-02-26,hourly,commercial,0.0,304.48,0.0,0.0,0.0,232.482073
2803,2018-02-26,hourly,passenger,0.0,2463.52,0.0,0.0,0.0,1880.991321
2804,2018-02-26,hourly,commercial,1.0,255.53,0.0,0.0,0.0,195.630225
2805,2018-02-26,hourly,passenger,1.0,2067.47,0.0,0.0,0.0,1582.826369
2806,2018-02-26,hourly,commercial,2.0,253.0,0.187034,10.232618,0.187034,193.596898
2807,2018-02-26,hourly,passenger,2.0,2047.0,2.572564,48.137221,1.513273,1566.374904
2808,2018-02-26,hourly,commercial,3.0,330.88,0.0,0.0,0.0,251.205051
2809,2018-02-26,hourly,passenger,3.0,2677.12,0.0,0.0,0.0,2032.477233
2810,2018-02-26,hourly,commercial,4.0,580.47,0.0,0.0,0.0,436.956602
2811,2018-02-26,hourly,passenger,4.0,4696.53,0.0,0.0,0.0,3535.376145
2812,2018-02-26,hourly,commercial,5.0,1076.24,0.0,0.0,0.0,814.872815
2813,2018-02-26,hourly,passenger,5.0,8707.76,0.0,0.0,0.0,6593.061867
2814,2018-02-26,hourly,commercial,6.0,1794.21,0.0,0.0,0.0,1379.147867
2815,2018-02-26,hourly,passenger,6.0,14516.79,0.0,0.0,0.0,11158.560013
2816,2018-02-26,hourly,commercial,7.0,2091.889582,0.860188,47.060863,0.860188,1615.628395
2817,2018-02-26,hourly,passenger,7.0,16925.288438,11.831489,221.388044,6.9597,13071.902466
2818,2018-02-26,hourly,commercial,8.0,1900.25,2.941117,160.908524,2.941117,1466.847775
2819,2018-02-26,hourly,passenger,8.0,15374.75,40.453731,756.960689,23.796312,11868.131994
2820,2018-02-26,hourly,commercial,9.0,1740.31,0.0,0.0,0.0,1340.000577
2821,2018-02-26,hourly,passenger,9.0,14080.69,0.0,0.0,0.0,10841.822852
2822,2018-02-26,hourly,commercial,10.0,1758.9,0.0,0.0,0.0,1353.401153
2823,2018-02-26,hourly,passenger,10.0,14231.1,0.0,0.0,0.0,10950.245688
2824,2018-02-26,hourly,commercial,11.0,1874.73,0.0,0.0,0.0,1442.327496
2825,2018-02-26,hourly,passenger,11.0,15168.27,0.0,0.0,0.0,11669.740653
2826,2018-02-26,hourly,commercial,12.0,1932.92,0.0,0.0,0.0,1486.21102
2827,2018-02-26,hourly,passenger,12.0,15639.08,0.0,0.0,0.0,12024.79825
2828,2018-02-26,hourly,commercial,13.0,1953.16,0.0,0.0,0.0,1501.009757
2829,2018-02-26,hourly,passenger,13.0,15802.84,0.0,0.0,0.0,12144.533489
2830,2018-02-26,hourly,commercial,14.0,2058.761226,0.0,0.0,0.0,1580.85217
2831,2018-02-26,hourly,passenger,14.0,16657.24992,0.0,0.0,0.0,12790.531192
2832,2018-02-26,hourly,commercial,15.0,2178.99,0.0,0.0,0.0,1675.718171
2833,2018-02-26,hourly,passenger,15.0,17630.01,0.0,0.0,0.0,13558.083388
2834,2018-02-26,hourly,commercial,16.0,2204.29,0.0,0.0,0.0,1695.411579
2835,2018-02-26,hourly,passenger,16.0,17834.71,0.0,0.0,0.0,13717.420959
2836,2018-02-26,hourly,commercial,17.0,2070.53,4.493835,245.857686,4.493835,1593.774063
2837,2018-02-26,hourly,passenger,17.0,16752.47,61.810651,1156.58636,36.359207,12895.081059
2838,2018-02-26,hourly,commercial,18.0,1673.76,0.444843,24.337367,0.444843,1286.253747
2839,2018-02-26,hourly,passenger,18.0,13542.24,6.118615,114.490084,3.599185,10406.962136
2840,2018-02-26,hourly,commercial,19.0,1369.28,0.0,0.0,0.0,1048.416242
2841,2018-02-26,hourly,passenger,19.0,11078.72,0.0,0.0,0.0,8482.640508
2842,2018-02-26,hourly,commercial,20.0,1113.31,0.0,0.0,0.0,849.815164
2843,2018-02-26,hourly,passenger,20.0,9007.69,0.0,0.0,0.0,6875.777233
2844,2018-02-26,hourly,commercial,21.0,845.79,0.0,0.0,0.0,644.415044
2845,2018-02-26,hourly,passenger,21.0,6843.21,0.0,0.0,0.0,5213.903536
2846,2018-02-26,hourly,commercial,22.0,609.18,0.0,0.0,0.0,463.935306
2847,2018-02-26,hourly,passenger,22.0,4928.82,0.0,0.0,0.0,3753.658381
2848,2018-02-26,hourly,commercial,23.0,432.85,0.0,0.0,0.0,330.205768
2849,2018-02-26,hourly,passenger,23.0,3502.15,0.0,0.0,0.0,2671.664848
2850,2018-02-27,daily,commercial,,33231.657209,17.59687,962.724779,17.59687,25500.039751
2851,2018-02-27,daily,passenger,,268874.317415,242.036954,4528.938527,142.374679,206318.503443
2852,2018-02-27,hourly,commercial,0.0,339.02,0.0,0.0,0.0,259.087684
2853,2018-02-27,hourly,passenger,0.0,2742.98,0.0,0.0,0.0,2096.254896
2854,2018-02-27,hourly,commercial,1.0,299.86,0.0,0.0,0.0,229.21478
2855,2018-02-27,hourly,passenger,1.0,2426.14,0.0,0.0,0.0,1854.555948
2856,2018-02-27,hourly,commercial,2.0,289.96,0.0,0.0,0.0,221.645403
2857,2018-02-27,hourly,passenger,2.0,2346.04,0.0,0.0,0.0,1793.312803
2858,2018-02-27,hourly,commercial,3.0,347.16,0.0,0.0,0.0,263.745692
2859,2018-02-27,hourly,passenger,3.0,2808.84,0.0,0.0,0.0,2133.942415
2860,2018-02-27,hourly,commercial,4.0,570.24,0.0,0.0,0.0,429.445469
2861,2018-02-27,hourly,passenger,4.0,4613.76,0.0,0.0,0.0,3474.604249
2862,2018-02-27,hourly,commercial,5.0,1068.1,0.0,0.0,0.0,809.020491
2863,2018-02-27,hourly,passenger,5.0,8641.9,0.0,0.0,0.0,6545.711249
2864,2018-02-27,hourly,commercial,6.0,1788.528071,0.200641,10.977058,0.200641,1372.94449
2865,2018-02-27,hourly,passenger,6.0,14470.818029,2.759723,51.639285,1.623366,11108.369059
2866,2018-02-27,hourly,commercial,7.0,2084.278635,7.864937,430.29072,7.864937,1608.176045
2867,2018-02-27,hourly,passenger,7.0,16863.708952,108.178638,2024.213214,63.634493,13011.606184
2868,2018-02-27,hourly,commercial,8.0,1895.524846,5.531673,302.637854,5.531673,1462.160807
2869,2018-02-27,hourly,passenger,8.0,15336.519212,76.085654,1423.696852,44.756267,11830.210168
2870,2018-02-27,hourly,commercial,9.0,1731.18,0.0,0.0,0.0,1332.121186
2871,2018-02-27,hourly,passenger,9.0,14006.82,0.0,0.0,0.0,10778.07141
2872,2018-02-27,hourly,commercial,10.0,1736.35,0.0,0.0,0.0,1335.672252
2873,2018-02-27,hourly,passenger,10.0,14048.65,0.0,0.0,0.0,10806.802763
2874,2018-02-27,hourly,commercial,11.0,1850.97,0.0,0.0,0.0,1423.63576
2875,2018-02-27,hourly,passenger,11.0,14976.03,0.0,0.0,0.0,11518.507517
2876,2018-02-27,hourly,commercial,12.0,1912.57,0.0,0.0,0.0,1469.727681
2877,2018-02-27,hourly,passenger,12.0,15474.43,0.0,0.0,0.0,11891.433055
2878,2018-02-27,hourly,commercial,13.0,1939.85,0.0,0.0,0.0,1490.022798
2879,2018-02-27,hourly,passenger,13.0,15695.15,0.0,0.0,0.0,12055.639004
2880,2018-02-27,hourly,commercial,14.0,2065.14,0.0,0.0,0.0,1586.883273
2881,2018-02-27,hourly,passenger,14.0,16708.86,0.0,0.0,0.0,12839.328303
2882,2018-02-27,hourly,commercial,15.0,2195.05,0.0,0.0,0.0,1687.442111
2883,2018-02-27,hourly,passenger,15.0,17759.95,0.0,0.0,0.0,13652.940717
2884,2018-02-27,hourly,commercial,16.0,2255.33,0.0,0.0,0.0,1734.67831
2885,2018-02-27,hourly,passenger,16.0,18247.67,0.0,0.0,0.0,14035.124512
2886,2018-02-27,hourly,commercial,17.0,2157.21,3.999619,218.819148,3.999619,1660.270619
