,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
1638,2023-08-02,hourly,commercial,18.0,1706.570407,0.0,0.0,0.0,1310.252408
1639,2023-08-02,hourly,passenger,18.0,15359.133659,0.0,0.0,0.0,11792.271669
1640,2023-08-02,hourly,commercial,19.0,1414.5,0.0,0.0,0.0,1082.982568
1641,2023-08-02,hourly,passenger,19.0,12730.5,0.0,0.0,0.0,9746.843108
1642,2023-08-02,hourly,commercial,20.0,1164.7,0.0,0.0,0.0,889.443615
1643,2023-08-02,hourly,passenger,20.0,10482.3,0.0,0.0,0.0,8004.992537
1644,2023-08-02,hourly,commercial,21.0,885.6,0.0,0.0,0.0,674.510827
1645,2023-08-02,hourly,passenger,21.0,7970.4,0.0,0.0,0.0,6070.59744
1646,2023-08-02,hourly,commercial,22.0,636.1,0.0,0.0,0.0,484.059905
1647,2023-08-02,hourly,passenger,22.0,5724.9,0.0,0.0,0.0,4356.539149
1648,2023-08-02,hourly,commercial,23.0,440.9,0.0,0.0,0.0,335.796337
1649,2023-08-02,hourly,passenger,23.0,3968.1,0.0,0.0,0.0,3022.167032
1650,2023-08-03,daily,commercial,,32276.524806,60.328549,3902.050565,60.328549,24770.155334
1651,2023-08-03,daily,passenger,,290488.723255,923.026803,21338.207867,542.956943,222931.398007
1652,2023-08-03,hourly,commercial,0.0,322.3,0.0,0.0,0.0,246.17687
1653,2023-08-03,hourly,passenger,0.0,2900.7,0.0,0.0,0.0,2215.59183
1654,2023-08-03,hourly,commercial,1.0,274.3,0.0,0.0,0.0,209.862222
1655,2023-08-03,hourly,passenger,1.0,2468.7,0.0,0.0,0.0,1888.760002
1656,2023-08-03,hourly,commercial,2.0,267.6,0.0,0.0,0.0,204.623295
1657,2023-08-03,hourly,passenger,2.0,2408.4,0.0,0.0,0.0,1841.60966
1658,2023-08-03,hourly,commercial,3.0,325.7,0.0,0.0,0.0,247.376054
1659,2023-08-03,hourly,passenger,3.0,2931.3,0.0,0.0,0.0,2226.384489
1660,2023-08-03,hourly,commercial,4.0,551.9,0.0,0.0,0.0,415.632112
1661,2023-08-03,hourly,passenger,4.0,4967.1,0.0,0.0,0.0,3740.689013
1662,2023-08-03,hourly,commercial,5.0,1040.9,0.0,0.0,0.0,788.320449
1663,2023-08-03,hourly,passenger,5.0,9368.1,0.0,0.0,0.0,7094.884037
1664,2023-08-03,hourly,commercial,6.0,1751.9,0.0,0.0,0.0,1346.216624
1665,2023-08-03,hourly,passenger,6.0,15767.1,0.0,0.0,0.0,12115.949614
1666,2023-08-03,hourly,commercial,7.0,2025.650795,0.436812,28.253003,0.436812,1560.666875
1667,2023-08-03,hourly,passenger,7.0,18230.857156,6.683224,154.500421,3.931308,14046.001871
1668,2023-08-03,hourly,commercial,8.0,1869.3,0.0,0.0,0.0,1441.97927
1669,2023-08-03,hourly,passenger,8.0,16823.7,0.0,0.0,0.0,12977.813434
1670,2023-08-03,hourly,commercial,9.0,1710.2,0.0,0.0,0.0,1315.45607
1671,2023-08-03,hourly,passenger,9.0,15391.8,0.0,0.0,0.0,11839.104634
1672,2023-08-03,hourly,commercial,10.0,1720.3,0.0,0.0,0.0,1322.503582
1673,2023-08-03,hourly,passenger,10.0,15482.7,0.0,0.0,0.0,11902.532237
1674,2023-08-03,hourly,commercial,11.0,1815.5,0.0,0.0,0.0,1396.072382
1675,2023-08-03,hourly,passenger,11.0,16339.5,0.0,0.0,0.0,12564.651439
1676,2023-08-03,hourly,commercial,12.0,1858.5,0.0,0.0,0.0,1428.353454
1677,2023-08-03,hourly,passenger,12.0,16726.5,0.0,0.0,0.0,12855.18109
1678,2023-08-03,hourly,commercial,13.0,1882.0,0.0,0.0,0.0,1445.583464
1679,2023-08-03,hourly,passenger,13.0,16938.0,0.0,0.0,0.0,13010.251172
1680,2023-08-03,hourly,commercial,14.0,2003.8,0.0,0.0,0.0,1539.969542
1681,2023-08-03,hourly,passenger,14.0,18034.2,0.0,0.0,0.0,13859.72588
1682,2023-08-03,hourly,commercial,15.0,2132.5,0.0,0.0,0.0,1639.695392
1683,2023-08-03,hourly,passenger,15.0,19192.5,0.0,0.0,0.0,14757.258524
1684,2023-08-03,hourly,commercial,16.0,2166.974011,59.891737,3873.797562,59.891737,1662.90999
1685,2023-08-03,hourly,passenger,16.0,19502.766099,916.343579,21183.707446,539.025635,14966.18991
1686,2023-08-03,hourly,commercial,17.0,2108.1,0.0,0.0,0.0,1623.607234
1687,2023-08-03,hourly,passenger,17.0,18972.9,0.0,0.0,0.0,14612.465107
1688,2023-08-03,hourly,commercial,18.0,1748.8,0.0,0.0,0.0,1345.270309
1689,2023-08-03,hourly,passenger,18.0,15739.2,0.0,0.0,0.0,12107.432784
1690,2023-08-03,hourly,commercial,19.0,1451.1,0.0,0.0,0.0,1111.963171
1691,2023-08-03,hourly,passenger,19.0,13059.9,0.0,0.0,0.0,10007.668541
1692,2023-08-03,hourly,commercial,20.0,1204.3,0.0,0.0,0.0,920.031255
1693,2023-08-03,hourly,passenger,20.0,10838.7,0.0,0.0,0.0,8280.281291
1694,2023-08-03,hourly,commercial,21.0,929.3,0.0,0.0,0.0,708.265236
1695,2023-08-03,hourly,passenger,21.0,8363.7,0.0,0.0,0.0,6374.387121
1696,2023-08-03,hourly,commercial,22.0,664.1,0.0,0.0,0.0,505.502139
1697,2023-08-03,hourly,passenger,22.0,5976.9,0.0,0.0,0.0,4549.519247
1698,2023-08-03,hourly,commercial,23.0,451.5,0.0,0.0,0.0,344.118342
1699,2023-08-03,hourly,passenger,23.0,4063.5,0.0,0.0,0.0,3097.065082
1700,2023-08-04,daily,commercial,,33289.19022,0.0,0.0,0.0,25567.49375
1701,2023-08-04,daily,passenger,,299602.711983,0.0,0.0,0.0,230107.443753
1702,2023-08-04,hourly,commercial,0.0,322.6,0.0,0.0,0.0,246.539983
1703,2023-08-04,hourly,passenger,0.0,2903.4,0.0,0.0,0.0,2218.859846
1704,2023-08-04,hourly,commercial,1.0,272.8,0.0,0.0,0.0,208.656014
1705,2023-08-04,hourly,passenger,1.0,2455.2,0.0,0.0,0.0,1877.904127
1706,2023-08-04,hourly,commercial,2.0,264.3,0.0,0.0,0.0,202.204469
1707,2023-08-04,hourly,passenger,2.0,2378.7,0.0,0.0,0.0,1819.840225
1708,2023-08-04,hourly,commercial,3.0,314.4,0.0,0.0,0.0,239.090376
1709,2023-08-04,hourly,passenger,3.0,2829.6,0.0,0.0,0.0,2151.813385
1710,2023-08-04,hourly,commercial,4.0,518.9,0.0,0.0,0.0,391.55265
1711,2023-08-04,hourly,passenger,4.0,4670.1,0.0,0.0,0.0,3523.973846
1712,2023-08-04,hourly,commercial,5.0,960.9,0.0,0.0,0.0,728.155173
1713,2023-08-04,hourly,passenger,5.0,8648.1,0.0,0.0,0.0,6553.396558
1714,2023-08-04,hourly,commercial,6.0,1616.7,0.0,0.0,0.0,1242.40743
1715,2023-08-04,hourly,passenger,6.0,14550.3,0.0,0.0,0.0,11181.666866
1716,2023-08-04,hourly,commercial,7.0,1909.5,0.0,0.0,0.0,1475.422738
1717,2023-08-04,hourly,passenger,7.0,17185.5,0.0,0.0,0.0,13278.804641
1718,2023-08-04,hourly,commercial,8.0,1786.49022,0.0,0.0,0.0,1377.632808
1719,2023-08-04,hourly,passenger,8.0,16078.411983,0.0,0.0,0.0,12398.69527
1720,2023-08-04,hourly,commercial,9.0,1716.9,0.0,0.0,0.0,1322.436451
1721,2023-08-04,hourly,passenger,9.0,15452.1,0.0,0.0,0.0,11901.928055
1722,2023-08-04,hourly,commercial,10.0,1775.4,0.0,0.0,0.0,1366.681283
1723,2023-08-04,hourly,passenger,10.0,15978.6,0.0,0.0,0.0,12300.131547
1724,2023-08-04,hourly,commercial,11.0,1901.7,0.0,0.0,0.0,1463.922342
1725,2023-08-04,hourly,passenger,11.0,17115.3,0.0,0.0,0.0,13175.301079
1726,2023-08-04,hourly,commercial,12.0,1967.2,0.0,0.0,0.0,1512.890309
1727,2023-08-04,hourly,passenger,12.0,17704.8,0.0,0.0,0.0,13616.012781
1728,2023-08-04,hourly,commercial,13.0,2007.8,0.0,0.0,0.0,1542.861318
1729,2023-08-04,hourly,passenger,13.0,18070.2,0.0,0.0,0.0,13885.751863
1730,2023-08-04,hourly,commercial,14.0,2120.1,0.0,0.0,0.0,1629.512916
1731,2023-08-04,hourly,passenger,14.0,19080.9,0.0,0.0,0.0,14665.616246
1732,2023-08-04,hourly,commercial,15.0,2228.1,0.0,0.0,0.0,1712.929526
1733,2023-08-04,hourly,passenger,15.0,20052.9,0.0,0.0,0.0,15416.365736
1734,2023-08-04,hourly,commercial,16.0,2266.5,0.0,0.0,0.0,1743.759891
1735,2023-08-04,hourly,passenger,16.0,20398.5,0.0,0.0,0.0,15693.83902
1736,2023-08-04,hourly,commercial,17.0,2185.9,0.0,0.0,0.0,1683.503921
1737,2023-08-04,hourly,passenger,17.0,19673.1,0.0,0.0,0.0,15151.535286
1738,2023-08-04,hourly,commercial,18.0,1878.7,0.0,0.0,0.0,1445.57658
1739,2023-08-04,hourly,passenger,18.0,16908.3,0.0,0.0,0.0,13010.189223
1740,2023-08-04,hourly,commercial,19.0,1552.4,0.0,0.0,0.0,1190.178485
1741,2023-08-04,hourly,passenger,19.0,13971.6,0.0,0.0,0.0,10711.606362
1742,2023-08-04,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
1743,2023-08-04,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
1744,2023-08-04,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
1745,2023-08-04,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
1746,2023-08-04,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
1747,2023-08-04,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
1748,2023-08-04,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
1749,2023-08-04,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
1750,2023-08-05,daily,commercial,,28690.6,0.0,0.0,0.0,22055.989706
1751,2023-08-05,daily,passenger,,258215.4,0.0,0.0,0.0,198503.907352
1752,2023-08-05,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
1753,2023-08-05,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
1754,2023-08-05,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
1755,2023-08-05,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
1756,2023-08-05,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
1757,2023-08-05,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
1758,2023-08-05,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
1759,2023-08-05,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
1760,2023-08-05,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
1761,2023-08-05,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
1762,2023-08-05,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
1763,2023-08-05,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
1764,2023-08-05,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
1765,2023-08-05,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
1766,2023-08-05,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
1767,2023-08-05,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
1768,2023-08-05,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
1769,2023-08-05,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
1770,2023-08-05,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
1771,2023-08-05,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
1772,2023-08-05,hourly,commercial,10.0,1845.9,0.0,0.0,0.0,1425.2045
1773,2023-08-05,hourly,passenger,10.0,16613.1,0.0,0.0,0.0,12826.840501
1774,2023-08-05,hourly,commercial,11.0,1977.3,0.0,0.0,0.0,1525.786542
1775,2023-08-05,hourly,passenger,11.0,17795.7,0.0,0.0,0.0,13732.078877
1776,2023-08-05,hourly,commercial,12.0,2019.4,0.0,0.0,0.0,1556.586575
1777,2023-08-05,hourly,passenger,12.0,18174.6,0.0,0.0,0.0,14009.279173
1778,2023-08-05,hourly,commercial,13.0,2000.8,0.0,0.0,0.0,1539.918341
1779,2023-08-05,hourly,passenger,13.0,18007.2,0.0,0.0,0.0,13859.265069
1780,2023-08-05,hourly,commercial,14.0,1962.6,0.0,0.0,0.0,1509.555966
1781,2023-08-05,hourly,passenger,14.0,17663.4,0.0,0.0,0.0,13586.00369
1782,2023-08-05,hourly,commercial,15.0,1935.8,0.0,0.0,0.0,1488.966706
1783,2023-08-05,hourly,passenger,15.0,17422.2,0.0,0.0,0.0,13400.700353
1784,2023-08-05,hourly,commercial,16.0,1900.9,0.0,0.0,0.0,1462.827975
1785,2023-08-05,hourly,passenger,16.0,17108.1,0.0,0.0,0.0,13165.45178
1786,2023-08-05,hourly,commercial,17.0,1814.4,0.0,0.0,0.0,1397.113314
1787,2023-08-05,hourly,passenger,17.0,16329.6,0.0,0.0,0.0,12574.019823
1788,2023-08-05,hourly,commercial,18.0,1652.3,0.0,0.0,0.0,1269.689217
1789,2023-08-05,hourly,passenger,18.0,14870.7,0.0,0.0,0.0,11427.202953
1790,2023-08-05,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
1791,2023-08-05,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
1792,2023-08-05,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
1793,2023-08-05,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
1794,2023-08-05,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
1795,2023-08-05,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
1796,2023-08-05,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
1797,2023-08-05,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
1798,2023-08-05,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
1799,2023-08-05,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
1800,2023-08-06,daily,commercial,,24128.3,0.0,0.0,0.0,18542.821925
1801,2023-08-06,daily,passenger,,217154.7,0.0,0.0,0.0,166885.397323
1802,2023-08-06,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
1803,2023-08-06,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
1804,2023-08-06,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
1805,2023-08-06,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
1806,2023-08-06,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
1807,2023-08-06,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
1808,2023-08-06,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
1809,2023-08-06,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
1810,2023-08-06,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
1811,2023-08-06,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
1812,2023-08-06,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
1813,2023-08-06,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
1814,2023-08-06,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
1815,2023-08-06,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
1816,2023-08-06,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
1817,2023-08-06,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
1818,2023-08-06,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
1819,2023-08-06,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
1820,2023-08-06,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
1821,2023-08-06,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
1822,2023-08-06,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
1823,2023-08-06,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
1824,2023-08-06,hourly,commercial,11.0,1760.5,0.0,0.0,0.0,1358.471686
1825,2023-08-06,hourly,passenger,11.0,15844.5,0.0,0.0,0.0,12226.245172
1826,2023-08-06,hourly,commercial,12.0,1866.0,0.0,0.0,0.0,1437.979773
1827,2023-08-06,hourly,passenger,12.0,16794.0,0.0,0.0,0.0,12941.817953
1828,2023-08-06,hourly,commercial,13.0,1843.2,0.0,0.0,0.0,1417.923592
1829,2023-08-06,hourly,passenger,13.0,16588.8,0.0,0.0,0.0,12761.312326
1830,2023-08-06,hourly,commercial,14.0,1788.1,0.0,0.0,0.0,1374.699794
1831,2023-08-06,hourly,passenger,14.0,16092.9,0.0,0.0,0.0,12372.298144
1832,2023-08-06,hourly,commercial,15.0,1732.0,0.0,0.0,0.0,1331.585201
1833,2023-08-06,hourly,passenger,15.0,15588.0,0.0,0.0,0.0,11984.266805
1834,2023-08-06,hourly,commercial,16.0,1670.3,0.0,0.0,0.0,1283.89902
1835,2023-08-06,hourly,passenger,16.0,15032.7,0.0,0.0,0.0,11555.091177
1836,2023-08-06,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
1837,2023-08-06,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
1838,2023-08-06,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
1839,2023-08-06,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
1840,2023-08-06,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
1841,2023-08-06,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
1842,2023-08-06,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
1843,2023-08-06,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
1844,2023-08-06,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
1845,2023-08-06,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
1846,2023-08-06,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
1847,2023-08-06,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
1848,2023-08-06,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
1849,2023-08-06,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
1850,2023-08-07,daily,commercial,,29445.344316,0.868396,56.167829,0.868396,22604.66863
1851,2023-08-07,daily,passenger,,265008.098845,13.286453,307.151531,7.815561,203442.017667
1852,2023-08-07,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
1853,2023-08-07,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
1854,2023-08-07,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
1855,2023-08-07,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
1856,2023-08-07,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
1857,2023-08-07,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
1858,2023-08-07,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
1859,2023-08-07,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
1860,2023-08-07,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
1861,2023-08-07,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
1862,2023-08-07,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
1863,2023-08-07,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
1864,2023-08-07,hourly,commercial,6.0,1631.1,0.0,0.0,0.0,1253.770788
1865,2023-08-07,hourly,passenger,6.0,14679.9,0.0,0.0,0.0,11283.937092
1866,2023-08-07,hourly,commercial,7.0,1902.443619,0.174745,11.302491,0.174745,1469.434164
1867,2023-08-07,hourly,passenger,7.0,17121.992568,2.673595,61.807219,1.572703,13224.907477
1868,2023-08-07,hourly,commercial,8.0,1727.5,0.0,0.0,0.0,1333.497977
1869,2023-08-07,hourly,passenger,8.0,15547.5,0.0,0.0,0.0,12001.481792
1870,2023-08-07,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
1871,2023-08-07,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
1872,2023-08-07,hourly,commercial,10.0,1599.0,0.0,0.0,0.0,1230.364684
1873,2023-08-07,hourly,passenger,10.0,14391.0,0.0,0.0,0.0,11073.282157
1874,2023-08-07,hourly,commercial,11.0,1704.3,0.693651,44.865338,0.693651,1311.206815
1875,2023-08-07,hourly,passenger,11.0,15338.7,10.612858,245.344312,6.242858,11800.861335
1876,2023-08-07,hourly,commercial,12.0,1757.2,0.0,0.0,0.0,1351.100927
1877,2023-08-07,hourly,passenger,12.0,15814.8,0.0,0.0,0.0,12159.908343
1878,2023-08-07,hourly,commercial,13.0,1772.699533,0.0,0.0,0.0,1361.832639
1879,2023-08-07,hourly,passenger,13.0,15954.295793,0.0,0.0,0.0,12256.493752
1880,2023-08-07,hourly,commercial,14.0,1881.8,0.0,0.0,0.0,1446.708573
1881,2023-08-07,hourly,passenger,14.0,16936.2,0.0,0.0,0.0,13020.377152
1882,2023-08-07,hourly,commercial,15.0,1980.9,0.0,0.0,0.0,1523.380156
1883,2023-08-07,hourly,passenger,15.0,17828.1,0.0,0.0,0.0,13710.421403
1884,2023-08-07,hourly,commercial,16.0,2003.9,0.0,0.0,0.0,1541.283254
1885,2023-08-07,hourly,passenger,16.0,18035.1,0.0,0.0,0.0,13871.549284
1886,2023-08-07,hourly,commercial,17.0,1861.701165,0.0,0.0,0.0,1429.556369
1887,2023-08-07,hourly,passenger,17.0,16755.310484,0.0,0.0,0.0,12866.007319
1888,2023-08-07,hourly,commercial,18.0,1521.6,0.0,0.0,0.0,1169.321588
1889,2023-08-07,hourly,passenger,18.0,13694.4,0.0,0.0,0.0,10523.894295
1890,2023-08-07,hourly,commercial,19.0,1244.8,0.0,0.0,0.0,953.105675
1891,2023-08-07,hourly,passenger,19.0,11203.2,0.0,0.0,0.0,8577.951075
1892,2023-08-07,hourly,commercial,20.0,1012.1,0.0,0.0,0.0,772.55924
1893,2023-08-07,hourly,passenger,20.0,9108.9,0.0,0.0,0.0,6953.033157
1894,2023-08-07,hourly,commercial,21.0,768.9,0.0,0.0,0.0,585.831858
1895,2023-08-07,hourly,passenger,21.0,6920.1,0.0,0.0,0.0,5272.486722
1896,2023-08-07,hourly,commercial,22.0,553.8,0.0,0.0,0.0,421.759369
1897,2023-08-07,hourly,passenger,22.0,4984.2,0.0,0.0,0.0,3795.834318
1898,2023-08-07,hourly,commercial,23.0,393.5,0.0,0.0,0.0,300.187062
1899,2023-08-07,hourly,passenger,23.0,3541.5,0.0,0.0,0.0,2701.683554
1900,2023-08-08,daily,commercial,,30224.38684,2.592279,167.668591,2.592279,23194.793733
1901,2023-08-08,daily,passenger,,272019.481558,39.661865,916.889001,23.330509,208753.143601
1902,2023-08-08,hourly,commercial,0.0,308.2,0.0,0.0,0.0,235.534258
1903,2023-08-08,hourly,passenger,0.0,2773.8,0.0,0.0,0.0,2119.808322
1904,2023-08-08,hourly,commercial,1.0,272.6,0.0,0.0,0.0,208.377073
1905,2023-08-08,hourly,passenger,1.0,2453.4,0.0,0.0,0.0,1875.393655
1906,2023-08-08,hourly,commercial,2.0,263.6,0.0,0.0,0.0,201.495821
1907,2023-08-08,hourly,passenger,2.0,2372.4,0.0,0.0,0.0,1813.462385
1908,2023-08-08,hourly,commercial,3.0,315.6,0.0,0.0,0.0,239.768811
1909,2023-08-08,hourly,passenger,3.0,2840.4,0.0,0.0,0.0,2157.919296
1910,2023-08-08,hourly,commercial,4.0,518.4,0.0,0.0,0.0,390.404972
1911,2023-08-08,hourly,passenger,4.0,4665.6,0.0,0.0,0.0,3513.644746
1912,2023-08-08,hourly,commercial,5.0,971.0,0.0,0.0,0.0,735.473174
1913,2023-08-08,hourly,passenger,5.0,8739.0,0.0,0.0,0.0,6619.258566
1914,2023-08-08,hourly,commercial,6.0,1636.3,0.0,0.0,0.0,1257.857833
1915,2023-08-08,hourly,passenger,6.0,14726.7,0.0,0.0,0.0,11320.720494
1916,2023-08-08,hourly,commercial,7.0,1908.043823,0.4691,30.341381,0.4691,1474.406875
1917,2023-08-08,hourly,passenger,7.0,17172.394411,7.177228,165.920633,4.221899,13269.661876
1918,2023-08-08,hourly,commercial,8.0,1725.9,2.123179,137.32721,2.123179,1331.766538
1919,2023-08-08,hourly,passenger,8.0,15533.1,32.484637,750.968368,19.10861,11985.898842
1920,2023-08-08,hourly,commercial,9.0,1573.8,0.0,0.0,0.0,1211.01926
1921,2023-08-08,hourly,passenger,9.0,14164.2,0.0,0.0,0.0,10899.173336
1922,2023-08-08,hourly,commercial,10.0,1578.5,0.0,0.0,0.0,1214.247502
1923,2023-08-08,hourly,passenger,10.0,14206.5,0.0,0.0,0.0,10928.227514
1924,2023-08-08,hourly,commercial,11.0,1682.7,0.0,0.0,0.0,1294.214328
1925,2023-08-08,hourly,passenger,11.0,15144.3,0.0,0.0,0.0,11647.928949
1926,2023-08-08,hourly,commercial,12.0,1738.7,0.0,0.0,0.0,1336.116074
1927,2023-08-08,hourly,passenger,12.0,15648.3,0.0,0.0,0.0,12025.044662
1928,2023-08-08,hourly,commercial,13.0,1763.5,0.0,0.0,0.0,1354.56618
1929,2023-08-08,hourly,passenger,13.0,15871.5,0.0,0.0,0.0,12191.095622
1930,2023-08-08,hourly,commercial,14.0,1877.4,0.0,0.0,0.0,1442.621158
1931,2023-08-08,hourly,passenger,14.0,16896.6,0.0,0.0,0.0,12983.590418
1932,2023-08-08,hourly,commercial,15.0,1995.5,0.0,0.0,0.0,1534.038283
1933,2023-08-08,hourly,passenger,15.0,17959.5,0.0,0.0,0.0,13806.344545
1934,2023-08-08,hourly,commercial,16.0,2050.3,0.0,0.0,0.0,1576.980282
1935,2023-08-08,hourly,passenger,16.0,18452.7,0.0,0.0,0.0,14192.82254
1936,2023-08-08,hourly,commercial,17.0,1947.943016,0.0,0.0,0.0,1496.990926
1937,2023-08-08,hourly,passenger,17.0,17531.487147,0.0,0.0,0.0,13472.918331
1938,2023-08-08,hourly,commercial,18.0,1622.3,0.0,0.0,0.0,1246.542503
1939,2023-08-08,hourly,passenger,18.0,14600.7,0.0,0.0,0.0,11218.882527
1940,2023-08-08,hourly,commercial,19.0,1363.1,0.0,0.0,0.0,1043.120268
1941,2023-08-08,hourly,passenger,19.0,12267.9,0.0,0.0,0.0,9388.08241
1942,2023-08-08,hourly,commercial,20.0,1143.5,0.0,0.0,0.0,872.50441
1943,2023-08-08,hourly,passenger,20.0,10291.5,0.0,0.0,0.0,7852.539693
1944,2023-08-08,hourly,commercial,21.0,886.4,0.0,0.0,0.0,674.374713
1945,2023-08-08,hourly,passenger,21.0,7977.6,0.0,0.0,0.0,6069.372413
1946,2023-08-08,hourly,commercial,22.0,638.7,0.0,0.0,0.0,485.664481
1947,2023-08-08,hourly,passenger,22.0,5748.3,0.0,0.0,0.0,4370.980333
1948,2023-08-08,hourly,commercial,23.0,442.4,0.0,0.0,0.0,336.708014
